0101110111010101111111011101100111101101110111010100110111011101, 0.230244
0000011110011101100111101101110101011111110111011001111110100011, 0.229791
0111011001000001111001110110000101110110011110110111001101010111, 0.229178
0111010100011010011111110111011001000001111001110111111101110110, 0.227909
1011001111111011101100111111010001110011111110111011001110111010, 0.207252
1101110111011000010111011101010011011101110110000101110110000101, 0.205574
1011001111111011101100111111010001110011111110111011001100001011, 0.193782
1101010011011101110110000101001111110101110100101111110101011101, 0.174985
0111010100111111101110110011110110111001101011111101110110011110, 0.16308
1011101010011000010111011001111011011100110101011101110101011111, 0.156913
0110000101001111110101100010111011101010011001111011011101010111, 0.145824
0011101100100001111110111011101100111101101110101000110100111111, 0.138523
0101111111011101100101111010001110010100100111010100011010011111, 0.109861
1010100110111011101100001011101100100001111110111011101100111101, 0.0715403
1011101010011011101110111000101110110011110110111010100011010011, 0.0687286
0000111100111011111110111011001111011011100110101111110111011001, 0.0306116
1111101110111010100110111011101100001010011111101011000101110110, 0

1110101011111110111011001111011011111110111011001111011011100110, 1
1110111010100110111011101100001010011111101011101001011111101010, 0.997702
1110111010100110111011101100001010011111101011000101110111010100, 0.982178
1111111011101100101011101110101011111110111011001111011011100110, 0.971455
1111111011101100111111101110110011111101000111001111111011101100, 0.969821
1111111011101100111111010001110011111110111011001111110100011100, 0.945897
1110101000110100111111101110110010000111111011101110110011110110, 0.942578
1110111010100110111011101100001011101110101001101110111011000010, 0.935173
1110110011110110111010100011010011111110111011001111110100011100, 0.924858
1010111011101010111111101110110011110110111001101011111101110110, 0.919701
1111111011101100101111010001110010100100111010100011010011111110, 0.912169
1110110011110110111010100011010011111101110110011110110110110110, 0.905939
1111111011101100111101101110011010111111011101101111011011101010, 0.899632
1111111011101100111111010001110011101110101001101110111011000010, 0.898688
1111111011101100111101101110101011111110111011001000011111101110, 0.895394
1111111011101100111101101110101011100100100011011010101110101000, 0.892432
1110111010100110111011101100001011111110111011001111011011100110, 0.883445
1111111011101100111111010001110011111110111011001111110100011100, 0.879181
1100001011101100111101101110011010101110111010101111111011101100, 0.875938
1100101011110110111010100011010011111110111011001011110100011100, 0.869606
1110111011101010111111101110110011110110111111010001110011010101, 0.867028
1110111010101110111010101111111011101100111101101110011011110110, 0.864806
1110110011110110111001101010111011101010111111101110110011110110, 0.8621
1111101101100010111111101110110011101100111101101100001111111100, 0.861589
1111101110110010111101000111001010010011101010001101001111111000, 0.861078
1100111111101110101011101110101011111110111011001111011011100110, 0.850508
1100111111010001110011101110101001101110111011000010010011110110, 0.849206
1110110011110110111101101110011010111111011101101110111010100110, 0.848721
1110101011111110111011001111011011100110101111110111011011111110, 0.843691
1110110111010101111111011101100111111010001110011111110111010101, 0.843487
1100111111010001110011101110101001101110111011000010111111101110, 0.843461
1110100100110100111111101110110011110110111010101111111011101100, 0.843334
1110011010101110111010101111111011101100111101101111111011101100, 0.837563
1111111011101100111111010001110011101100111101101100001111111100, 0.835572
1110110011110110111010100011010011111110111011001000001111001110, 0.828116
1110110011110110110000111111110011101100111101101110101000110100, 0.821197
1111011011100110101111110111011011101110101001101110111011000010, 0.821146
1110111010100110111011101100001010011111101001011111101010000110, 0.81655
1111101010000110111111101110110011111101000111001110110011110110, 0.814431
1111011011101010111111101110110010000111111011101111111011101100, 0.810269
1110110010000111111011101110110011110110111010100011010011111110, 0.80192
1110010010001101101010111010100011111110101000110100111111101110, 0.801716
1011101110110000101001111110101110100101111110101011111011101100, 0.79592
1111110111011001111011011001001111111111111110100010011011001111, 0.781954
1110111011100111111101110110011111101000111001111111011101100111, 0.780422
1111111011101100111111010001110011010001110010101010111011101010, 0.779477
1001011111101010111111101110110010000111111011101110101011111110, 0.77672
1111111011101100100001111110111011101010111111101110110011110110, 0.776388
1001111110101100111111101110110011111101000111001111111011101100, 0.775571
1111111011101100111101101100001111111100111011001111011011101010, 0.774779
1000001111001110100111010001110010101010111011101010011011101110, 0.768422
1110110011110110110000111111110011100000111010010011010011111110, 0.767068
1100110101111110111011011101110101001101111111011101100111111010, 0.76449
1010111111101110110011110110111001101111101110110010111101000111, 0.759536
1010111111101110110011111101000111001110111010100110111011101100, 0.758643
1110110011110110111001101111111011101100111111010001110011010001, 0.755145
1111110111011001111110100011100111111101110101011110110011110110, 0.752643
1111110100011100111011101010011011101110110000101001111110101100, 0.751519
1100111111010001110011010101110111101111101101100010000111001010, 0.750574
1101111111011101100111111101110110011111101000111001111111001101, 0.750115
1111111011101100111101101110011010111111011101100111101101100100, 0.738293
1100111111010001110011101110101001101110111011000010110000101110, 0.736021
1111111011101100111101101110101011111110111011001111101110110011, 0.731732
1100111101101110101011111110111011001111110100011100111111101110, 0.731119
1110001011010110101111011100011110110010011111111111111101000100, 0.727544
1011111011011000101111111011101100111110111011001011110100011100, 0.722157
1101100111101101101101101101100011101000001111001110100111011010, 0.715927
1010111111101110110011110110111111101110110011111110111011001111, 0.71225
1111100111011001111011111110111011001111011011000011111111001110, 0.707833
1111110111011001111101110110010111101000111001010010011101010001, 0.700914
1010111111101110110011111110111011001111011011100110101111110111, 0.698361
1111101110110011111101000111001111111011101100111111010001110010, 0.695297
1110111010100111111101110110011111101000111001111111011101100111, 0.688633
1100111111101110110011111110111011001111111011101100111111010001, 0.687076
1100001111111100111011001111011011101010001101001010111011101010, 0.685952
1101110101001101110111011000010111010101111111011101100111101101, 0.68179
1111110100011100111111101110110011111101000111001110111010100110, 0.671731
1110110111010101111111011101100111011001111011011100110111111101, 0.671475
1110100011100111111101110110011111101000111001111111011101100111, 0.658632
1101110101000110100111111101110110011111101000111001111111011101, 0.653322
1110101000110100111111101110110011110110110000111111110011100000, 0.648879
1101100111101101110011010101110111010101111111011101100111101101, 0.634121
1111110111011001111011011011011011011000111010000011110011101001, 0.631926
1101110101000110100111111101110110011111101000111001100111111010, 0.625338
1010010011101010001101001111111011000010111011001111011011100110, 0.616555
1111101110110011111101000111001111111011101100111101101110011010, 0.612955
1110100011100111111101110110011111101000111001100111111101110101, 0.595465
1101110101011111110111011001000011111101110111111101110110011110, 0.590589
1110100000111100111010010011010011111110111011001111011011101010, 0.587219
0110101011101110101011111110111011001111011011101100111101101110, 0.581704
1001111110101110100101111110101011000010111011001111011011100110, 0.552086
1101110011010101110111010101111111011101100111101101110111101101, 0.53909
1110110000101001111110101110100101111110101011001111110100011100, 0.474723
1010011111101011101001011111101010111111101110110011110110110000, 0.45994
0010110011110110111010101111111011101100111111010001110011111110, 0.416841
1101110110010000111111011101110100100110100111111101110110011110, 0.381862
0001110011101110101001101110111011000010111011101010011011101110, 0.331563
0001110011101110101001101110111011000010111011101010011011101110, 0.175714
1111010001110010100100111010100011010011111110111111101110110010, 0.142598
0001110011101110101001101110111011000010111111101110110010000111, 0

1111101110110011111101000111001111111011101100101111010001110010, 1
1010111011101010111111101110110011110110111001101110110011110110, 0.958242
1001111110101110100101111110101011111110111011001010111011101010, 0.885634
